#K-Path      Energy-Level
# NKPTS & NBANDS: 120 126
# Band-Index    1
   0.33098    -16.594033
   0.32665    -16.595259
   0.32233    -16.596333
   0.31800    -16.597258
   0.31368    -16.598036
   0.30936    -16.598668
   0.30503    -16.599160
   0.30071    -16.599509
   0.29639    -16.599718
   0.29206    -16.599790
   0.29206    -16.599790
   0.28457    -16.598398
   0.27709    -16.594256
   0.26960    -16.587440
   0.26211    -16.578083
   0.25462    -16.566343
   0.24713    -16.552411
   0.23964    -16.536481
   0.23215    -16.518749
   0.22466    -16.499416
   0.21718    -16.478666
   0.20969    -16.456679
   0.20220    -16.433623
   0.19471    -16.409667
   0.18722    -16.384977
   0.17973    -16.359743
   0.17224    -16.334207
   0.16475    -16.308734
   0.15726    -16.284008
   0.14978    -16.261456
   0.14229    -16.243946
   0.13480    -16.234344
   0.12731    -16.231428
   0.11982    -16.231964
   0.11233    -16.234011
   0.10484    -16.236720
   0.09735    -16.239717
   0.08987    -16.242821
   0.08238    -16.245955
   0.07489    -16.249092
   0.06740    -16.252246
   0.05991    -16.255461
   0.05242    -16.258817
   0.04493    -16.262437
   0.03744    -16.268013
   0.02996    -16.273927
   0.02247    -16.278840
   0.01498    -16.282545
   0.00749    -16.284873
   0.00000    -16.285862
 
 
# Band-Index   11
   0.00000    -16.285593
   0.00749    -16.284401
   0.01498    -16.280739
   0.02247    -16.275919
   0.02996    -16.270983
   0.03744    -16.266453
   0.04493    -16.261295
   0.05242    -16.253978
   0.05991    -16.246207
   0.06740    -16.238120
   0.07489    -16.229812
   0.08238    -16.221374
   0.08987    -16.212859
   0.09735    -16.204310
   0.10484    -16.195766
   0.11233    -16.187246
   0.11982    -16.178766
   0.12731    -16.170338
   0.13480    -16.163952
   0.14229    -16.178270
   0.14978    -16.184212
   0.15726    -16.184575
   0.16475    -16.182157
   0.17224    -16.178333
   0.17973    -16.173713
   0.18722    -16.168596
   0.19471    -16.163153
   0.20220    -16.157496
   0.20969    -16.151715
   0.21718    -16.145889
   0.22466    -16.140094
   0.23215    -16.134421
   0.23964    -16.128965
   0.24713    -16.123833
   0.25462    -16.119148
   0.26211    -16.115047
   0.26960    -16.111663
   0.27709    -16.109127
   0.28457    -16.107557
   0.29206    -16.107027
   0.29206    -16.107027
   0.29639    -16.111141
   0.30071    -16.121520
   0.30503    -16.135180
   0.30936    -16.150366
   0.31368    -16.166277
   0.31800    -16.182503
   0.32233    -16.198834
   0.32665    -16.215145
   0.33098    -16.231357
   0.33530    -16.247408
   0.33962    -16.263253
   0.34395    -16.278853
   0.34827    -16.294172
   0.35259    -16.309174
   0.35692    -16.323829
   0.36124    -16.338103
   0.36557    -16.351959
   0.36989    -16.365371
   0.37421    -16.378301
   0.37854    -16.390709
   0.38286    -16.402563
   0.38718    -16.413824
   0.39151    -16.424453
   0.39583    -16.434406
   0.40015    -16.443647
   0.40448    -16.452126
   0.40880    -16.459787
   0.41313    -16.466549
   0.41745    -16.472316
   0.42177    -16.476915
   0.42610    -16.480082
   0.43042    -16.481460
   0.43474    -16.480719
   0.43907    -16.477823
   0.44339    -16.473119
   0.44771    -16.467077
   0.45204    -16.460075
   0.45636    -16.452355
   0.46069    -16.444269
   0.46069    -16.444269
   0.46933    -16.460215
   0.47798    -16.474173
   0.48663    -16.485866
   0.49527    -16.495125
   0.50392    -16.501770
   0.51257    -16.498545
   0.52122    -16.492627
   0.52986    -16.486153
   0.53851    -16.479200
   0.54716    -16.471819
   0.55581    -16.464067
   0.56445    -16.455991
   0.57310    -16.447615
   0.58175    -16.430655
   0.59040    -16.409602
   0.59904    -16.386707
   0.60769    -16.362218
   0.61634    -16.336366
   0.62498    -16.309361
   0.63363    -16.281415
   0.64228    -16.252738
   0.65093    -16.223593
   0.65957    -16.194353
   0.66822    -16.165761
   0.67687    -16.139774
   0.68552    -16.122307
   0.69416    -16.122579
   0.70281    -16.136161
   0.71146    -16.154205
   0.72011    -16.173317
   0.72875    -16.192320
   0.73740    -16.210652
   0.74605    -16.227918
   0.75469    -16.243753
   0.76334    -16.257753
   0.77199    -16.269458
   0.78064    -16.278354
   0.78928    -16.283946
   0.79793    -16.285593
 
 
# Band-Index   12
   0.79793    -16.193575
   0.78928    -16.190563
   0.78064    -16.181443
   0.77199    -16.166315
   0.76334    -16.145900
   0.75469    -16.121369
   0.74605    -16.093880
   0.73740    -16.064352
   0.72875    -16.033466
   0.72011    -16.001718
   0.71146    -15.984436
   0.70281    -16.013373
   0.69416    -16.037046
   0.68552    -16.046569
   0.67687    -16.037498
   0.66822    -16.018994
   0.65957    -15.996945
   0.65093    -15.973240
   0.64228    -15.948560
   0.63363    -15.923516
   0.62498    -15.953082
   0.61634    -15.983089
   0.60769    -16.013080
   0.59904    -16.042916
   0.59040    -16.072507
   0.58175    -16.101774
   0.57310    -16.130655
   0.56445    -16.159093
   0.55581    -16.187030
   0.54716    -16.214420
   0.53851    -16.241205
   0.52986    -16.267333
   0.52122    -16.292740
   0.51257    -16.317366
   0.50392    -16.341144
   0.49527    -16.363985
   0.48663    -16.385813
   0.47798    -16.406509
   0.46933    -16.425930
   0.46069    -16.443729
   0.46069    -16.443729
   0.45636    -16.435156
   0.45204    -16.425911
   0.44771    -16.416215
   0.44339    -16.406084
   0.43907    -16.395534
   0.43474    -16.384586
   0.43042    -16.373247
   0.42610    -16.361536
   0.42177    -16.349468
   0.41745    -16.337053
   0.41313    -16.324309
   0.40880    -16.311245
   0.40448    -16.297873
   0.40015    -16.284205
   0.39583    -16.270251
   0.39151    -16.256024
   0.38718    -16.241534
   0.38286    -16.226795
   0.37854    -16.211810
   0.37421    -16.196590
   0.36989    -16.181148
   0.36557    -16.165494
   0.36124    -16.149636
   0.35692    -16.133578
   0.35259    -16.117336
   0.34827    -16.100916
   0.34395    -16.084329
   0.33962    -16.067588
   0.33530    -16.050706
   0.33098    -16.033700
   0.32665    -16.016587
   0.32233    -15.999395
   0.31800    -15.982159
   0.31368    -15.968532
   0.30936    -15.985579
   0.30503    -16.001675
   0.30071    -16.015978
   0.29639    -16.026747
   0.29206    -16.030990
   0.29206    -16.030990
   0.28457    -16.031564
   0.27709    -16.033269
   0.26960    -16.036030
   0.26211    -16.039738
   0.25462    -16.044271
   0.24713    -16.049505
   0.23964    -16.055321
   0.23215    -16.061615
   0.22466    -16.068290
   0.21718    -16.075273
   0.20969    -16.082504
   0.20220    -16.089942
   0.19471    -16.097545
   0.18722    -16.105285
   0.17973    -16.113137
   0.17224    -16.121085
   0.16475    -16.129118
   0.15726    -16.137228
   0.14978    -16.145408
   0.14229    -16.153653
   0.13480    -16.161939
   0.12731    -16.142484
   0.11982    -16.117239
   0.11233    -16.090196
   0.10484    -16.062316
   0.09735    -16.034148
   0.08987    -16.006449
   0.08238    -15.986354
   0.07489    -16.006088
   0.06740    -16.034418
   0.05991    -16.062497
   0.05242    -16.089417
   0.04493    -16.114602
   0.03744    -16.137423
   0.02996    -16.157152
   0.02247    -16.173031
   0.01498    -16.184492
   0.00749    -16.191321
   0.00000    -16.193575
 
 
# Band-Index   13
   0.00000    -15.731673
   0.00749    -15.735886
   0.01498    -15.747642
   0.02247    -15.765041
   0.02996    -15.786280
   0.03744    -15.810055
   0.04493    -15.835506
   0.05242    -15.862090
   0.05991    -15.889406
   0.06740    -15.917087
   0.07489    -15.944393
   0.08238    -15.962613
   0.08987    -15.940615
   0.09735    -15.910716
   0.10484    -15.880151
   0.11233    -15.849777
   0.11982    -15.820257
   0.12731    -15.792558
   0.13480    -15.768288
   0.14229    -15.749931
   0.14978    -15.740009
   0.15726    -15.738850
   0.16475    -15.744195
   0.17224    -15.753384
   0.17973    -15.764602
   0.18722    -15.776801
   0.19471    -15.789391
   0.20220    -15.802006
   0.20969    -15.814405
   0.21718    -15.826416
   0.22466    -15.837896
   0.23215    -15.848721
   0.23964    -15.858763
   0.24713    -15.867895
   0.25462    -15.875980
   0.26211    -15.882880
   0.26960    -15.888443
   0.27709    -15.892538
   0.28457    -15.895046
   0.29206    -15.895892
   0.29206    -15.895892
   0.29639    -15.901916
   0.30071    -15.915239
   0.30503    -15.931087
   0.30936    -15.947831
   0.31368    -15.964902
   0.31800    -15.950838
   0.32233    -15.932804
   0.32665    -15.914513
   0.33098    -15.896041
   0.33530    -15.877440
   0.33962    -15.858749
   0.34395    -15.840000
   0.34827    -15.821219
   0.35259    -15.802429
   0.35692    -15.783664
   0.36124    -15.764925
   0.36557    -15.746241
   0.36989    -15.727637
   0.37421    -15.709135
   0.37854    -15.690762
   0.38286    -15.672544
   0.38718    -15.654505
   0.39151    -15.636678
   0.39583    -15.619100
   0.40015    -15.601804
   0.40448    -15.584832
   0.40880    -15.568229
   0.41313    -15.552041
   0.41745    -15.536320
   0.42177    -15.521117
   0.42610    -15.506492
   0.43042    -15.492502
   0.43474    -15.479207
   0.43907    -15.466667
   0.44339    -15.454940
   0.44771    -15.444073
   0.45204    -15.434113
   0.45636    -15.425097
   0.46069    -15.417285
   0.46069    -15.417285
   0.46933    -15.433866
   0.47798    -15.453166
   0.48663    -15.474531
   0.49527    -15.497507
   0.50392    -15.521735
   0.51257    -15.546931
   0.52122    -15.572873
   0.52986    -15.599369
   0.53851    -15.626270
   0.54716    -15.653452
   0.55581    -15.680813
   0.56445    -15.708251
   0.57310    -15.735712
   0.58175    -15.763121
   0.59040    -15.790415
   0.59904    -15.817539
   0.60769    -15.844435
   0.61634    -15.871055
   0.62498    -15.897337
   0.63363    -15.922961
   0.64228    -15.894054
   0.65093    -15.866399
   0.65957    -15.843229
   0.66822    -15.834057
   0.67687    -15.848183
   0.68552    -15.874809
   0.69416    -15.905351
   0.70281    -15.937226
   0.71146    -15.969511
   0.72011    -15.953652
   0.72875    -15.922212
   0.73740    -15.890715
   0.74605    -15.859604
   0.75469    -15.829370
   0.76334    -15.800660
   0.77199    -15.774493
   0.78064    -15.752517
   0.78928    -15.737257
   0.79793    -15.731673
 
 
# Band-Index   14
   0.79793    -15.533101
   0.78928    -15.533767
   0.78064    -15.536338
   0.77199    -15.540807
   0.76334    -15.547458
   0.75469    -15.556637
   0.74605    -15.568690
   0.73740    -15.583833
   0.72875    -15.602056
   0.72011    -15.623086
   0.71146    -15.646433
   0.70281    -15.671480
   0.69416    -15.697462
   0.68552    -15.723198
   0.67687    -15.745903
   0.66822    -15.756838
   0.65957    -15.745104
   0.65093    -15.719940
   0.64228    -15.690843
   0.63363    -15.660758
   0.62498    -15.630687
   0.61634    -15.601150
   0.60769    -15.572513
   0.59904    -15.545122
   0.59040    -15.519319
   0.58175    -15.495455
   0.57310    -15.473837
   0.56445    -15.454681
   0.55581    -15.438049
   0.54716    -15.423878
   0.53851    -15.412038
   0.52986    -15.402391
   0.52122    -15.394881
   0.51257    -15.389533
   0.50392    -15.386506
   0.49527    -15.386042
   0.48663    -15.388480
   0.47798    -15.394193
   0.46933    -15.403511
   0.46069    -15.416598
   0.46069    -15.416598
   0.45636    -15.409708
   0.45204    -15.403524
   0.44771    -15.398394
   0.44339    -15.394437
   0.43907    -15.391778
   0.43474    -15.390534
   0.43042    -15.390806
   0.42610    -15.392678
   0.42177    -15.396202
   0.41745    -15.401383
   0.41313    -15.408189
   0.40880    -15.416550
   0.40448    -15.426360
   0.40015    -15.437492
   0.39583    -15.449804
   0.39151    -15.463154
   0.38718    -15.477408
   0.38286    -15.492436
   0.37854    -15.508126
   0.37421    -15.524372
   0.36989    -15.541080
   0.36557    -15.558185
   0.36124    -15.575614
   0.35692    -15.593302
   0.35259    -15.611207
   0.34827    -15.629282
   0.34395    -15.647487
   0.33962    -15.665785
   0.33530    -15.684142
   0.33098    -15.702528
   0.32665    -15.720903
   0.32233    -15.739239
   0.31800    -15.757478
   0.31368    -15.775564
   0.30936    -15.793375
   0.30503    -15.810684
   0.30071    -15.826935
   0.29639    -15.840499
   0.29206    -15.846604
   0.29206    -15.846604
   0.28457    -15.845894
   0.27709    -15.843795
   0.26960    -15.840379
   0.26211    -15.835759
   0.25462    -15.830060
   0.24713    -15.823417
   0.23964    -15.815957
   0.23215    -15.807795
   0.22466    -15.799031
   0.21718    -15.789760
   0.20969    -15.780050
   0.20220    -15.769970
   0.19471    -15.759578
   0.18722    -15.748924
   0.17973    -15.738054
   0.17224    -15.727008
   0.16475    -15.715825
   0.15726    -15.704545
   0.14978    -15.693205
   0.14229    -15.681847
   0.13480    -15.670504
   0.12731    -15.659221
   0.11982    -15.648040
   0.11233    -15.637009
   0.10484    -15.626179
   0.09735    -15.615598
   0.08987    -15.605323
   0.08238    -15.595416
   0.07489    -15.585944
   0.06740    -15.576980
   0.05991    -15.568600
   0.05242    -15.560887
   0.04493    -15.553924
   0.03744    -15.547807
   0.02996    -15.542630
   0.02247    -15.538482
   0.01498    -15.535447
   0.00749    -15.533594
   0.00000    -15.533101
 
 
# Band-Index   15
   0.00000    -15.532928
   0.00749    -15.529268
   0.01498    -15.518825
   0.02247    -15.503822
   0.02996    -15.486537
   0.03744    -15.469282
   0.04493    -15.455084
   0.05242    -15.448113
   0.05991    -15.450934
   0.06740    -15.461404
   0.07489    -15.476031
   0.08238    -15.492618
   0.08987    -15.510002
   0.09735    -15.527502
   0.10484    -15.544628
   0.11233    -15.560893
   0.11982    -15.575676
   0.12731    -15.588015
   0.13480    -15.596293
   0.14229    -15.598029
   0.14978    -15.590701
   0.15726    -15.573976
   0.16475    -15.550126
   0.17224    -15.521825
   0.17973    -15.490898
   0.18722    -15.458409
   0.19471    -15.424978
   0.20220    -15.390988
   0.20969    -15.356708
   0.21718    -15.322368
   0.22466    -15.288143
   0.23215    -15.254260
   0.23964    -15.220975
   0.24713    -15.188616
   0.25462    -15.157650
   0.26211    -15.128766
   0.26960    -15.103010
   0.27709    -15.081956
   0.28457    -15.067765
   0.29206    -15.062695
   0.29206    -15.062695
   0.29639    -15.062773
   0.30071    -15.063005
   0.30503    -15.063392
   0.30936    -15.063933
   0.31368    -15.064628
   0.31800    -15.065467
   0.32233    -15.066447
   0.32665    -15.067566
   0.33098    -15.068809
   0.33530    -15.070173
   0.33962    -15.071644
   0.34395    -15.073209
   0.34827    -15.074848
   0.35259    -15.076544
   0.35692    -15.078270
   0.36124    -15.079993
   0.36557    -15.081679
   0.36989    -15.083283
   0.37421    -15.084749
   0.37854    -15.086009
   0.38286    -15.086989
   0.38718    -15.087603
   0.39151    -15.087746
   0.39583    -15.087295
   0.40015    -15.086132
   0.40448    -15.084116
   0.40880    -15.081120
   0.41313    -15.077025
   0.41745    -15.071731
   0.42177    -15.065172
   0.42610    -15.057320
   0.43042    -15.048199
   0.43474    -15.037864
   0.43907    -15.026423
   0.44339    -15.021684
   0.44771    -15.020527
   0.45204    -15.019157
   0.45636    -15.017897
   0.46069    -15.017306
   0.46069    -15.017306
   0.46933    -15.021510
   0.47798    -15.036260
   0.48663    -15.058191
   0.49527    -15.083217
   0.50392    -15.109503
   0.51257    -15.136219
   0.52122    -15.162882
   0.52986    -15.189107
   0.53851    -15.214531
   0.54716    -15.238780
   0.55581    -15.261487
   0.56445    -15.282316
   0.57310    -15.301055
   0.58175    -15.317636
   0.59040    -15.332152
   0.59904    -15.344803
   0.60769    -15.355830
   0.61634    -15.365463
   0.62498    -15.373892
   0.63363    -15.381256
   0.64228    -15.387648
   0.65093    -15.393122
   0.65957    -15.397691
   0.66822    -15.401326
   0.67687    -15.403965
   0.68552    -15.405508
   0.69416    -15.405802
